turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
35680,Input,0.0001360809231295529,0.02696075661563548,3.122052312131849e-05,0.026879107956728522,5.042813578562638e-05,0.14866270794372968,0.13748512792157447,0.01117758002215519,0.3081441859799067,1.2279720941373302e-05,3.310880550508985e-05,0.00029428401181835214,2.247302239109376e-10,1.5384807622333659e-10,7.088214768760161e-11,7.482931186948741e-10,7.260989620593634e-10,2.219415663550976e-11,0.0011060484824792817,0.658536756624077,3.6029334994974234e-07,4.2038285150126134e-10,2.447229274609937e-09,0.0001310277952999421,0.011570829186344691
35680,Assembly,1.906401399642602e-05,0.004137814294749254,8.357207296762116e-06,0.0041245168367258995,4.940250726583711e-06,0.019009809838589787,0.01799707141051107,0.0010127384280787294,0.05269302748164768,1.7056287929649303e-06,4.19909978086854e-06,4.3372812494509705e-05,1.785647067957424e-11,1.0578024458712437e-11,7.278446220861798e-12,4.129877775669424e-11,3.9668106129635134e-11,1.630671627059141e-12,0.0003851928290455616,0.01219551565185571,1.690981547088525e-08,6.449536119524723e-11,2.6333550399302183e-10,1.8060975476327704e-05,0.005453804982963797
35680,Transport,1.4801791422997952e-05,0.002127850253355695,8.458259871232059e-07,0.0021236440539746104,3.3603733939670914e-06,0.012353226120716852,0.01164534959601193,0.0007078765247049558,0.02825809009783614,1.8607996880014268e-07,6.4683136084336425e-06,6.992130821926514e-05,1.048854658503743e-12,5.139521760885472e-13,5.349024824151937e-13,1.2549991396935218e-11,1.1826346534037471e-11,7.236448628977833e-13,6.658861967931689e-05,0.022159993725986402,3.775650495412226e-09,4.2380726138418115e-11,9.466401220285338e-11,2.0921990646544104e-05,0.00016970710010077693
35680,Disposal,-5.2549106256962086e-08,-2.962458590564163e-05,-4.987703002746173e-09,-2.9614738530675967e-05,-4.859671962913077e-09,-0.00019583062382191407,-0.00019125394165439832,-4.576682167515767e-06,-0.00015958966590447,-1.3245347295024533e-09,-2.204820740849552e-08,-2.1574047639250957e-07,-4.885452544597508e-13,-3.572671388998555e-15,-4.849725830707525e-13,-1.0399126684701867e-13,-9.717883028573743e-14,-6.8124365612812605e-15,-1.769939029688833e-07,-0.0002764394380786881,-1.4968558141797103e-11,-2.107804952105267e-13,-2.194293434962945e-11,-7.461124952666203e-08,-1.2569232041709172e-06
